"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"29/04/2024";"0800";"27,0";"27,2";"27,0";"86,0";"86,0";"85,0";"24,5";"24,6";"24,5";"1003,6";"1003,7";"1003,6";"0,0";"295,0";"1,1";"";""
"29/04/2024";"0900";"26,8";"27,0";"26,6";"87,0";"88,0";"86,0";"24,5";"24,5";"24,4";"1004,0";"1004,0";"1003,6";"0,6";"289,0";"1,7";"";""
"29/04/2024";"1000";"26,6";"26,8";"26,5";"88,0";"89,0";"87,0";"24,5";"24,5";"24,4";"1004,7";"1004,8";"1004,0";"0,3";"296,0";"1,9";"3,60";""
"29/04/2024";"1100";"27,9";"27,9";"26,5";"85,0";"89,0";"85,0";"25,0";"25,1";"24,4";"1005,3";"1005,3";"1004,7";"0,2";"283,0";"1,1";"177,30";""
"29/04/2024";"1200";"29,3";"29,5";"27,7";"78,0";"85,0";"77,0";"25,0";"25,5";"24,5";"1006,4";"1006,4";"1005,3";"1,0";"264,0";"3,6";"700,40";""
"29/04/2024";"1300";"30,9";"31,0";"29,2";"70,0";"79,0";"69,0";"24,7";"25,6";"24,4";"1006,9";"1007,0";"1006,4";"1,9";"270,0";"4,0";"1716,30";""
"29/04/2024";"1400";"31,4";"32,0";"30,4";"59,0";"72,0";"59,0";"22,5";"26,1";"22,5";"1007,3";"1007,3";"1006,9";"2,0";"269,0";"5,6";"1883,70";""
"29/04/2024";"1500";"31,8";"31,9";"31,0";"63,0";"68,0";"59,0";"23,8";"24,9";"22,6";"1006,5";"1007,3";"1006,5";"1,8";"284,0";"5,1";"2176,90";""
"29/04/2024";"1600";"30,6";"32,6";"30,6";"68,0";"70,0";"60,0";"24,1";"24,8";"23,6";"1005,2";"1006,5";"1005,2";"0,8";"257,0";"5,1";"1975,90";""
"29/04/2024";"1700";"32,5";"32,7";"30,5";"67,0";"72,0";"64,0";"25,5";"26,2";"24,2";"1004,1";"1005,2";"1004,1";"0,6";"233,0";"2,7";"2308,50";""
"29/04/2024";"1800";"32,9";"33,0";"30,7";"67,0";"73,0";"64,0";"25,9";"26,7";"23,8";"1002,8";"1004,1";"1002,8";"0,6";"243,0";"2,6";"2046,20";""
"29/04/2024";"1900";"28,4";"32,9";"28,4";"77,0";"77,0";"65,0";"24,0";"25,9";"23,9";"1002,8";"1003,2";"1002,7";"1,4";"237,0";"6,6";"1338,90";""
"29/04/2024";"2000";"27,5";"28,5";"27,4";"82,0";"82,0";"77,0";"24,0";"24,7";"23,8";"1003,3";"1003,4";"1002,6";"0,4";"215,0";"4,9";"429,90";""
"29/04/2024";"2100";"27,6";"27,8";"27,4";"82,0";"83,0";"80,0";"24,2";"24,5";"24,0";"1003,5";"1003,5";"1003,2";"1,6";"302,0";"2,8";"206,90";""
"29/04/2024";"2200";"27,0";"27,6";"27,0";"87,0";"87,0";"81,0";"24,6";"24,7";"23,9";"1004,0";"1004,1";"1003,3";"1,0";"320,0";"3,2";"18,80";""
"29/04/2024";"2300";"26,8";"27,0";"26,8";"88,0";"89,0";"87,0";"24,7";"24,9";"24,5";"1004,8";"1004,8";"1004,0";"0,2";"278,0";"2,7";"";""
"30/04/2024";"0000";"26,3";"26,9";"26,3";"90,0";"90,0";"88,0";"24,5";"25,0";"24,5";"1005,1";"1005,1";"1004,6";"1,0";"303,0";"2,0";"";""
"30/04/2024";"0100";"26,0";"26,3";"25,9";"90,0";"91,0";"89,0";"24,3";"24,5";"24,1";"1005,8";"1005,8";"1005,1";"1,2";"296,0";"2,1";"";""
"30/04/2024";"0200";"26,1";"26,1";"25,9";"89,0";"91,0";"89,0";"24,1";"24,4";"24,1";"1006,1";"1006,2";"1005,8";"1,0";"300,0";"2,2";"";""
"30/04/2024";"0300";"26,0";"26,1";"25,9";"90,0";"90,0";"89,0";"24,2";"24,3";"24,1";"1005,7";"1006,1";"1005,6";"1,0";"288,0";"1,9";"";""
"30/04/2024";"0400";"25,9";"26,0";"25,9";"91,0";"91,0";"90,0";"24,2";"24,3";"24,1";"1005,5";"1005,7";"1005,5";"0,7";"300,0";"2,1";"";""
"30/04/2024";"0500";"25,6";"26,0";"25,6";"92,0";"92,0";"90,0";"24,1";"24,3";"24,1";"1004,7";"1005,5";"1004,7";"1,5";"297,0";"2,2";"";""
"30/04/2024";"0600";"25,5";"25,7";"25,5";"93,0";"93,0";"92,0";"24,3";"24,4";"24,1";"1003,8";"1004,7";"1003,8";"1,5";"299,0";"2,4";"";""
"30/04/2024";"0700";"25,5";"25,5";"25,5";"93,0";"93,0";"93,0";"24,3";"24,3";"24,2";"1003,6";"1003,8";"1003,6";"1,4";"301,0";"2,9";"";""
"30/04/2024";"0800";"25,6";"25,6";"25,5";"93,0";"93,0";"93,0";"24,4";"24,4";"24,3";"1003,8";"1003,8";"1003,6";"0,7";"301,0";"2,2";"";""
"30/04/2024";"0900";"25,7";"25,7";"25,6";"93,0";"93,0";"93,0";"24,6";"24,6";"24,4";"1004,3";"1004,3";"1003,8";"0,0";"284,0";"1,5";"";""
"30/04/2024";"1000";"25,7";"25,8";"25,7";"93,0";"93,0";"93,0";"24,5";"24,7";"24,5";"1005,2";"1005,2";"1004,3";"0,9";"301,0";"1,6";"7,20";""
"30/04/2024";"1100";"26,5";"26,5";"25,7";"92,0";"93,0";"92,0";"25,0";"25,1";"24,5";"1006,1";"1006,1";"1005,2";"0,7";"288,0";"1,7";"227,30";""
"30/04/2024";"1200";"27,4";"27,5";"26,4";"89,0";"92,0";"89,0";"25,3";"25,6";"25,0";"1006,9";"1006,9";"1006,1";"0,6";"287,0";"2,0";"579,20";""
"30/04/2024";"1300";"29,5";"29,7";"27,3";"77,0";"89,0";"77,0";"25,1";"25,9";"25,0";"1007,5";"1007,5";"1006,9";"1,9";"293,0";"4,9";"1429,30";""
"30/04/2024";"1400";"30,7";"31,1";"29,3";"68,0";"79,0";"67,0";"24,2";"25,8";"24,0";"1007,7";"1007,7";"1007,4";"2,1";"277,0";"5,2";"2282,60";""
"30/04/2024";"1500";"31,2";"31,3";"30,1";"68,0";"72,0";"65,0";"24,5";"25,3";"23,8";"1007,4";"1007,8";"1007,4";"2,6";"295,0";"5,4";"2102,10";""
"30/04/2024";"1600";"32,0";"32,1";"30,9";"63,0";"69,0";"62,0";"23,9";"25,1";"23,6";"1006,2";"1007,4";"1006,2";"1,7";"260,0";"5,4";"2485,70";""
"30/04/2024";"1700";"32,4";"33,1";"31,5";"57,0";"65,0";"56,0";"22,8";"25,2";"22,8";"1004,5";"1006,2";"1004,5";"2,2";"254,0";"6,9";"2781,20";""
"30/04/2024";"1800";"29,9";"32,7";"29,9";"73,0";"73,0";"57,0";"24,6";"24,8";"22,7";"1003,2";"1004,5";"1003,2";"1,5";"267,0";"6,7";"1638,30";""
"30/04/2024";"1900";"29,9";"30,4";"29,5";"72,0";"73,0";"69,0";"24,2";"24,6";"23,4";"1002,7";"1003,2";"1002,6";"1,2";"279,0";"4,6";"790,40";""
"30/04/2024";"2000";"29,5";"30,0";"29,5";"73,0";"74,0";"71,0";"24,1";"24,8";"23,9";"1002,8";"1003,0";"1002,7";"1,5";"293,0";"3,3";"621,80";""
"30/04/2024";"2100";"29,2";"29,5";"29,1";"77,0";"78,0";"73,0";"24,7";"24,9";"24,0";"1003,4";"1003,4";"1002,6";"1,3";"298,0";"3,2";"378,40";""
"30/04/2024";"2200";"28,2";"29,2";"28,2";"81,0";"81,0";"77,0";"24,6";"25,0";"24,4";"1004,0";"1004,2";"1003,3";"0,7";"327,0";"2,7";"72,80";""
"30/04/2024";"2300";"27,5";"28,2";"27,5";"86,0";"86,0";"81,0";"24,8";"24,9";"24,5";"1004,6";"1004,6";"1004,0";"0,8";"321,0";"4,0";"";""
"01/05/2024";"0000";"26,9";"27,5";"26,9";"87,0";"88,0";"86,0";"24,5";"24,9";"24,5";"1005,4";"1005,5";"1004,6";"1,2";"299,0";"2,8";"";""
"01/05/2024";"0100";"26,7";"27,0";"26,6";"88,0";"88,0";"87,0";"24,6";"24,6";"24,4";"1006,1";"1006,1";"1005,4";"0,1";"284,0";"2,5";"";""
"01/05/2024";"0200";"26,4";"26,8";"26,4";"91,0";"91,0";"88,0";"24,8";"24,8";"24,5";"1006,7";"1006,7";"1006,1";"1,3";"290,0";"2,6";"";""
"01/05/2024";"0300";"26,2";"26,5";"26,2";"92,0";"92,0";"90,0";"24,7";"25,0";"24,7";"1006,7";"1006,8";"1006,6";"0,5";"291,0";"3,0";"";""
"01/05/2024";"0400";"25,8";"26,2";"25,8";"92,0";"92,0";"91,0";"24,4";"24,8";"24,4";"1006,0";"1006,8";"1006,0";"0,7";"277,0";"2,0";"";""
"01/05/2024";"0500";"25,8";"25,8";"25,6";"90,0";"92,0";"90,0";"24,1";"24,4";"24,1";"1005,1";"1006,0";"1005,1";"1,2";"280,0";"2,8";"";""
"01/05/2024";"0600";"25,7";"25,8";"25,6";"91,0";"91,0";"90,0";"24,1";"24,1";"24,0";"1004,7";"1005,1";"1004,6";"0,1";"277,0";"2,8";"";""
"01/05/2024";"0700";"25,7";"25,7";"25,6";"92,0";"92,0";"91,0";"24,3";"24,3";"24,0";"1004,6";"1004,8";"1004,6";"1,0";"286,0";"2,0";"";""
"01/05/2024";"0800";"25,9";"25,9";"25,7";"92,0";"92,0";"92,0";"24,5";"24,5";"24,3";"1005,0";"1005,0";"1004,5";"0,0";"281,0";"2,0";"";""
"01/05/2024";"0900";"25,7";"25,9";"25,7";"92,0";"92,0";"92,0";"24,3";"24,5";"24,3";"1005,5";"1005,5";"1005,0";"0,7";"292,0";"1,4";"";""
"01/05/2024";"1000";"25,9";"25,9";"25,7";"92,0";"92,0";"92,0";"24,5";"24,5";"24,3";"1006,2";"1006,2";"1005,5";"0,3";"274,0";"2,0";"1,60";""
"01/05/2024";"1100";"26,2";"26,2";"25,8";"92,0";"92,0";"92,0";"24,8";"24,8";"24,5";"1006,7";"1006,7";"1006,2";"0,0";"265,0";"1,3";"76,50";""
"01/05/2024";"1200";"25,5";"26,6";"25,2";"92,0";"93,0";"91,0";"24,1";"25,2";"23,7";"1007,4";"1007,5";"1006,7";"0,1";"219,0";"2,6";"277,30";""
"01/05/2024";"1300";"27,9";"28,4";"25,4";"86,0";"93,0";"84,0";"25,3";"26,0";"24,1";"1007,6";"1007,6";"1007,3";"0,6";"238,0";"2,2";"1459,90";""
"01/05/2024";"1400";"28,6";"28,8";"27,7";"80,0";"86,0";"80,0";"24,8";"25,9";"24,8";"1007,2";"1007,7";"1007,2";"0,6";"225,0";"2,9";"1158,80";""
"01/05/2024";"1500";"30,1";"30,4";"28,4";"78,0";"82,0";"73,0";"25,9";"25,9";"23,9";"1006,3";"1007,2";"1006,3";"1,0";"220,0";"2,6";"2098,90";""
"01/05/2024";"1600";"30,8";"30,8";"29,5";"73,0";"79,0";"73,0";"25,3";"26,1";"24,2";"1005,6";"1006,3";"1005,6";"1,3";"225,0";"3,1";"1813,80";""
"01/05/2024";"1700";"30,6";"31,4";"29,6";"75,0";"75,0";"69,0";"25,7";"26,1";"24,4";"1004,5";"1005,6";"1004,5";"0,7";"236,0";"3,1";"2068,60";""
"01/05/2024";"1800";"31,7";"32,1";"30,6";"69,0";"75,0";"66,0";"25,4";"25,8";"24,0";"1003,2";"1004,5";"1003,2";"0,1";"267,0";"2,9";"2384,20";""
"01/05/2024";"1900";"30,9";"32,8";"30,6";"70,0";"71,0";"63,0";"24,6";"26,2";"24,0";"1002,1";"1003,2";"1002,1";"0,6";"219,0";"2,5";"2026,10";""
"01/05/2024";"2000";"31,3";"32,1";"30,9";"68,0";"72,0";"65,0";"24,6";"25,7";"23,8";"1001,2";"1002,1";"1001,2";"1,2";"202,0";"2,6";"1556,40";""
"01/05/2024";"2100";"30,5";"31,3";"29,9";"70,0";"75,0";"67,0";"24,4";"25,7";"24,0";"1000,9";"1001,2";"1000,9";"0,3";"196,0";"2,3";"324,50";""
"01/05/2024";"2200";"28,9";"30,6";"28,9";"79,0";"79,0";"70,0";"24,9";"25,5";"24,5";"1001,4";"1001,4";"1000,9";"0,3";"285,0";"1,3";"44,80";""
"01/05/2024";"2300";"28,5";"28,9";"28,3";"81,0";"83,0";"79,0";"24,9";"25,1";"24,8";"1002,2";"1002,2";"1001,4";"1,1";"281,0";"1,7";"";""
"02/05/2024";"0000";"28,0";"28,6";"28,0";"83,0";"84,0";"80,0";"24,8";"25,1";"24,8";"1002,6";"1002,6";"1002,2";"1,4";"298,0";"2,3";"";""
"02/05/2024";"0100";"28,0";"28,3";"27,8";"80,0";"83,0";"80,0";"24,3";"24,8";"24,3";"1003,5";"1003,5";"1002,6";"0,9";"277,0";"2,3";"";""
"02/05/2024";"0200";"27,5";"28,1";"27,4";"85,0";"85,0";"80,0";"24,7";"24,7";"24,2";"1003,9";"1003,9";"1003,4";"1,2";"282,0";"2,6";"";""
"02/05/2024";"0300";"27,3";"27,5";"27,2";"86,0";"86,0";"85,0";"24,7";"24,9";"24,6";"1003,9";"1004,0";"1003,8";"0,2";"268,0";"2,4";"";""
"02/05/2024";"0400";"27,2";"27,4";"27,2";"87,0";"87,0";"86,0";"24,8";"24,8";"24,7";"1003,5";"1004,0";"1003,5";"0,7";"286,0";"1,8";"";""
"02/05/2024";"0500";"26,8";"27,2";"26,8";"90,0";"90,0";"87,0";"25,0";"25,0";"24,7";"1003,0";"1003,5";"1003,0";"1,2";"300,0";"1,7";"";""
"02/05/2024";"0600";"26,9";"26,9";"26,8";"90,0";"91,0";"90,0";"25,2";"25,2";"25,0";"1002,5";"1003,1";"1002,5";"0,8";"301,0";"1,8";"";""
"02/05/2024";"0700";"26,7";"26,9";"26,7";"91,0";"91,0";"90,0";"25,1";"25,2";"25,1";"1001,9";"1002,5";"1001,9";"0,9";"297,0";"1,5";"";""
"02/05/2024";"0800";"26,7";"26,8";"26,7";"91,0";"91,0";"91,0";"25,2";"25,3";"25,1";"1002,3";"1002,4";"1001,9";"0,6";"287,0";"2,1";"";""
"02/05/2024";"0900";"26,5";"26,7";"26,5";"92,0";"92,0";"91,0";"25,1";"25,2";"25,0";"1002,3";"1002,5";"1002,2";"1,2";"293,0";"1,9";"";""
"02/05/2024";"1000";"24,8";"26,5";"24,7";"92,0";"92,0";"88,0";"23,5";"25,1";"23,4";"1003,9";"1003,9";"1002,3";"1,8";"301,0";"6,4";"0,30";""
"02/05/2024";"1100";"24,7";"24,9";"24,7";"93,0";"93,0";"92,0";"23,5";"23,7";"23,5";"1004,5";"1004,5";"1003,9";"1,5";"299,0";"3,9";"15,30";""
"02/05/2024";"1200";"25,0";"25,0";"24,6";"93,0";"94,0";"93,0";"23,8";"23,9";"23,5";"1004,8";"1004,8";"1004,5";"0,2";"304,0";"3,0";"113,40";""
"02/05/2024";"1300";"26,8";"26,8";"25,0";"91,0";"93,0";"90,0";"25,1";"25,2";"23,9";"1005,3";"1005,3";"1004,8";"0,3";"295,0";"1,6";"697,60";""
"02/05/2024";"1400";"29,4";"29,8";"26,8";"75,0";"91,0";"75,0";"24,5";"26,0";"24,5";"1005,4";"1005,4";"1005,2";"0,9";"263,0";"3,1";"1755,90";""
"02/05/2024";"1500";"29,3";"30,4";"29,3";"76,0";"76,0";"69,0";"24,6";"25,1";"23,7";"1005,4";"1005,5";"1005,3";"1,1";"229,0";"5,0";"2000,50";""
"02/05/2024";"1600";"30,2";"30,7";"29,0";"73,0";"79,0";"72,0";"24,8";"26,5";"24,3";"1004,4";"1005,4";"1004,4";"0,4";"246,0";"3,3";"1565,90";""
"02/05/2024";"1700";"31,3";"31,3";"28,4";"71,0";"85,0";"69,0";"25,4";"26,3";"24,5";"1002,6";"1004,4";"1002,6";"1,8";"270,0";"4,5";"2263,00";""
"02/05/2024";"1800";"31,2";"32,6";"30,3";"71,0";"73,0";"63,0";"25,4";"25,8";"24,0";"1001,2";"1002,6";"1001,2";"0,3";"241,0";"4,5";"1941,50";""
"02/05/2024";"1900";"31,7";"32,2";"31,1";"66,0";"71,0";"63,0";"24,6";"25,4";"23,7";"999,8";"1001,2";"999,8";"0,7";"225,0";"2,9";"1931,60";""
"02/05/2024";"2000";"30,9";"32,3";"30,5";"69,0";"72,0";"63,0";"24,6";"25,1";"23,8";"999,7";"999,8";"999,6";"0,4";"201,0";"2,0";"1046,70";""
"02/05/2024";"2100";"30,0";"31,2";"29,9";"75,0";"76,0";"68,0";"25,0";"25,2";"24,4";"999,6";"999,7";"999,5";"1,2";"297,0";"2,6";"402,30";""
"02/05/2024";"2200";"28,9";"30,1";"28,9";"80,0";"80,0";"75,0";"25,0";"25,3";"24,8";"1000,2";"1000,2";"999,4";"1,0";"298,0";"1,7";"72,80";""
"02/05/2024";"2300";"28,4";"28,9";"28,3";"82,0";"83,0";"80,0";"25,0";"25,3";"25,0";"1000,9";"1000,9";"1000,1";"1,3";"297,0";"1,9";"";""
"03/05/2024";"0000";"28,0";"28,4";"28,0";"84,0";"84,0";"82,0";"25,1";"25,3";"25,0";"1001,9";"1001,9";"1000,9";"1,3";"301,0";"2,0";"";""
"03/05/2024";"0100";"27,8";"28,0";"27,8";"85,0";"85,0";"83,0";"25,1";"25,2";"24,9";"1002,5";"1002,5";"1001,9";"1,5";"297,0";"2,9";"";""
"03/05/2024";"0200";"27,3";"27,8";"27,3";"89,0";"89,0";"85,0";"25,3";"25,3";"25,1";"1002,9";"1002,9";"1002,5";"1,4";"298,0";"2,5";"";""
"03/05/2024";"0300";"27,1";"27,3";"27,1";"90,0";"90,0";"88,0";"25,2";"25,3";"25,1";"1003,1";"1003,1";"1002,9";"1,1";"301,0";"2,5";"";""
"03/05/2024";"0400";"27,0";"27,1";"26,9";"90,0";"91,0";"90,0";"25,3";"25,4";"25,1";"1003,1";"1003,2";"1003,1";"0,6";"314,0";"2,5";"";""
"03/05/2024";"0500";"26,7";"27,1";"26,5";"91,0";"91,0";"90,0";"25,1";"25,3";"24,9";"1002,5";"1003,1";"1002,1";"0,4";"325,0";"2,5";"";""
"03/05/2024";"0600";"26,8";"26,9";"26,6";"89,0";"91,0";"89,0";"24,8";"25,1";"24,8";"1002,2";"1002,5";"1002,2";"0,9";"293,0";"2,6";"";""
"03/05/2024";"0700";"26,2";"26,8";"26,1";"88,0";"89,0";"87,0";"23,9";"24,8";"23,9";"1001,9";"1002,3";"1001,9";"1,2";"248,0";"3,7";"";""
"03/05/2024";"0800";"25,9";"26,2";"25,8";"89,0";"90,0";"88,0";"23,9";"24,1";"23,8";"1002,2";"1002,2";"1001,8";"0,4";"297,0";"2,9";"";""
"03/05/2024";"0900";"25,3";"25,9";"25,3";"91,0";"91,0";"89,0";"23,7";"24,0";"23,7";"1002,3";"1002,4";"1002,2";"0,0";"270,0";"2,0";"";""
"03/05/2024";"1000";"25,1";"25,3";"25,1";"92,0";"92,0";"91,0";"23,7";"23,7";"23,6";"1003,0";"1003,0";"1002,3";"0,2";"305,0";"1,0";"2,80";""
"03/05/2024";"1100";"26,4";"26,4";"25,1";"87,0";"92,0";"87,0";"24,1";"24,3";"23,7";"1004,2";"1004,2";"1003,0";"0,0";"311,0";"0,9";"177,30";""
"03/05/2024";"1200";"27,6";"27,8";"26,4";"85,0";"88,0";"85,0";"25,0";"25,2";"24,1";"1005,3";"1005,3";"1004,2";"0,4";"197,0";"1,7";"668,70";""
"03/05/2024";"1300";"29,4";"29,9";"27,5";"77,0";"86,0";"76,0";"24,9";"25,8";"24,8";"1005,7";"1005,8";"1005,3";"0,4";"270,0";"1,7";"964,70";""
"03/05/2024";"1400";"29,3";"30,1";"28,9";"78,0";"80,0";"74,0";"25,2";"25,6";"24,6";"1005,7";"1005,8";"1005,6";"0,6";"217,0";"2,6";"1434,30";""
"03/05/2024";"1500";"31,4";"32,1";"29,1";"69,0";"80,0";"69,0";"25,0";"26,5";"24,5";"1005,1";"1005,7";"1005,1";"1,0";"232,0";"3,0";"2350,40";""
"03/05/2024";"1600";"30,7";"31,8";"30,4";"72,0";"74,0";"67,0";"25,0";"26,4";"24,0";"1004,0";"1005,1";"1004,0";"0,1";"257,0";"3,0";"1569,10";""
"03/05/2024";"1700";"31,6";"32,1";"30,5";"67,0";"72,0";"65,0";"24,8";"26,0";"24,4";"1002,4";"1003,9";"1002,4";"0,6";"212,0";"2,1";"1990,00";""
"03/05/2024";"1800";"31,7";"33,2";"31,1";"62,0";"69,0";"59,0";"23,6";"25,5";"23,1";"1000,9";"1002,4";"1000,9";"0,8";"208,0";"1,9";"1671,30";""
"03/05/2024";"1900";"28,2";"32,0";"28,2";"80,0";"81,0";"61,0";"24,6";"24,8";"23,2";"1000,3";"1000,9";"1000,3";"1,2";"232,0";"3,5";"715,50";""
"03/05/2024";"2000";"28,8";"30,4";"28,1";"79,0";"83,0";"78,0";"24,8";"26,6";"24,7";"1000,8";"1000,8";"1000,2";"2,8";"265,0";"6,6";"579,40";""
"03/05/2024";"2100";"28,0";"28,8";"28,0";"85,0";"85,0";"79,0";"25,2";"25,3";"24,5";"1001,4";"1001,4";"1000,8";"1,0";"284,0";"6,6";"273,60";""
"03/05/2024";"2200";"27,6";"28,1";"27,6";"88,0";"88,0";"85,0";"25,4";"25,7";"25,3";"1001,5";"1001,5";"1001,1";"0,9";"311,0";"2,8";"68,50";""
"03/05/2024";"2300";"27,4";"27,6";"27,4";"89,0";"89,0";"87,0";"25,5";"25,5";"25,3";"1002,3";"1002,3";"1001,5";"0,8";"299,0";"2,2";"";""
"04/05/2024";"0000";"27,4";"27,5";"27,4";"89,0";"90,0";"89,0";"25,4";"25,6";"25,4";"1003,5";"1003,5";"1002,3";"1,0";"293,0";"1,5";"";""
"04/05/2024";"0100";"27,2";"27,4";"27,2";"88,0";"89,0";"88,0";"25,1";"25,4";"25,1";"1004,0";"1004,1";"1003,5";"0,1";"276,0";"2,0";"";""
"04/05/2024";"0200";"26,9";"27,2";"26,9";"89,0";"90,0";"88,0";"25,0";"25,1";"24,9";"1004,2";"1004,2";"1003,9";"0,0";"279,0";"0,9";"";""
"04/05/2024";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/05/2024";"0400";"26,6";"26,8";"26,6";"91,0";"91,0";"90,0";"25,1";"25,1";"25,0";"1003,9";"1004,1";"1003,8";"0,9";"300,0";"1,9";"";""
"04/05/2024";"0500";"26,5";"26,7";"26,5";"92,0";"92,0";"91,0";"25,1";"25,2";"25,1";"1003,9";"1004,0";"1003,8";"1,2";"298,0";"2,2";"";""
"04/05/2024";"0600";"26,3";"26,5";"26,3";"92,0";"92,0";"92,0";"25,0";"25,1";"25,0";"1003,7";"1003,9";"1003,7";"1,0";"301,0";"2,2";"";""
"04/05/2024";"0700";"26,2";"26,3";"26,2";"92,0";"93,0";"92,0";"24,8";"25,0";"24,8";"1003,2";"1003,7";"1003,2";"0,8";"301,0";"1,6";"";""
"04/05/2024";"0800";"25,9";"26,2";"25,9";"93,0";"93,0";"92,0";"24,6";"24,9";"24,6";"1002,8";"1003,2";"1002,7";"0,0";"313,0";"1,5";"";""
"04/05/2024";"0900";"25,7";"25,9";"25,7";"93,0";"93,0";"93,0";"24,4";"24,7";"24,4";"1003,4";"1003,5";"1002,8";"0,6";"306,0";"1,4";"";""
"04/05/2024";"1000";"25,5";"25,7";"25,5";"93,0";"93,0";"93,0";"24,4";"24,5";"24,3";"1004,1";"1004,1";"1003,4";"1,5";"295,0";"2,3";"3,20";""
"04/05/2024";"1100";"26,5";"26,5";"25,5";"92,0";"93,0";"92,0";"25,2";"25,2";"24,4";"1005,3";"1005,3";"1004,1";"0,0";"299,0";"2,3";"244,00";""
"04/05/2024";"1200";"27,3";"27,3";"26,5";"91,0";"92,0";"90,0";"25,6";"25,8";"25,0";"1006,5";"1006,5";"1005,3";"1,1";"301,0";"2,5";"499,90";""
"04/05/2024";"1300";"28,2";"28,6";"27,3";"86,0";"91,0";"84,0";"25,6";"26,2";"25,3";"1006,6";"1006,7";"1006,5";"1,0";"231,0";"2,2";"891,70";""
"04/05/2024";"1400";"28,6";"28,6";"28,1";"83,0";"86,0";"83,0";"25,3";"26,1";"25,2";"1006,6";"1006,7";"1006,5";"0,8";"231,0";"2,2";"777,50";""
"04/05/2024";"1500";"29,4";"29,9";"28,6";"80,0";"84,0";"78,0";"25,5";"26,6";"25,0";"1006,3";"1006,6";"1006,3";"1,0";"240,0";"2,5";"1667,20";""
"04/05/2024";"1600";"31,7";"31,7";"29,3";"70,0";"81,0";"70,0";"25,5";"26,1";"24,7";"1005,0";"1006,3";"1005,0";"1,1";"230,0";"2,7";"2591,70";""
"04/05/2024";"1700";"31,3";"31,8";"30,3";"72,0";"76,0";"68,0";"25,7";"26,5";"24,4";"1003,3";"1005,0";"1003,3";"0,5";"245,0";"2,6";"1980,30";""
"04/05/2024";"1800";"29,5";"31,7";"28,8";"76,0";"79,0";"68,0";"24,8";"26,0";"24,5";"1002,4";"1003,3";"1002,4";"3,0";"294,0";"5,4";"1053,70";""
"04/05/2024";"1900";"30,6";"31,1";"28,9";"70,0";"78,0";"68,0";"24,4";"25,5";"23,8";"1001,7";"1002,4";"1001,6";"0,8";"211,0";"5,2";"1559,60";""
"04/05/2024";"2000";"29,9";"31,5";"29,8";"74,0";"75,0";"68,0";"24,9";"25,2";"23,9";"1001,8";"1001,8";"1001,5";"1,1";"200,0";"2,6";"1372,60";""
"04/05/2024";"2100";"29,8";"30,9";"29,8";"75,0";"76,0";"69,0";"25,0";"25,3";"24,2";"1002,2";"1002,2";"1001,7";"1,7";"236,0";"2,6";"762,70";""
"04/05/2024";"2200";"28,7";"29,8";"28,5";"84,0";"84,0";"75,0";"25,7";"25,7";"25,0";"1002,6";"1002,6";"1002,2";"0,0";"262,0";"3,0";"91,60";""
"04/05/2024";"2300";"28,7";"29,0";"28,5";"84,0";"85,0";"84,0";"25,8";"26,1";"25,6";"1003,2";"1003,2";"1002,6";"0,6";"242,0";"1,5";"";""
"05/05/2024";"0000";"27,9";"28,7";"27,9";"87,0";"87,0";"84,0";"25,6";"25,9";"25,6";"1003,8";"1003,8";"1003,2";"0,0";"263,0";"1,8";"";""
"05/05/2024";"0100";"27,7";"27,9";"27,6";"90,0";"90,0";"87,0";"25,9";"25,9";"25,4";"1004,7";"1004,7";"1003,8";"0,0";"297,0";"1,0";"";""
"05/05/2024";"0200";"27,3";"27,7";"27,3";"91,0";"91,0";"90,0";"25,6";"25,9";"25,6";"1005,0";"1005,1";"1004,7";"0,1";"312,0";"1,3";"";""
"05/05/2024";"0300";"27,3";"27,3";"27,1";"91,0";"91,0";"90,0";"25,6";"25,6";"25,5";"1004,5";"1005,0";"1004,5";"0,8";"293,0";"1,7";"";""
"05/05/2024";"0400";"27,0";"27,3";"27,0";"91,0";"91,0";"90,0";"25,5";"25,6";"25,3";"1004,5";"1004,7";"1004,4";"0,0";"195,0";"1,3";"";""
"05/05/2024";"0500";"27,4";"27,5";"27,0";"92,0";"92,0";"91,0";"25,9";"26,1";"25,5";"1003,9";"1004,5";"1003,9";"0,1";"233,0";"1,2";"";""
"05/05/2024";"0600";"27,5";"27,7";"27,3";"92,0";"93,0";"92,0";"26,0";"26,2";"25,9";"1003,3";"1003,9";"1003,3";"0,0";"320,0";"1,2";"";""
"05/05/2024";"0700";"27,4";"27,6";"27,3";"93,0";"93,0";"92,0";"26,1";"26,3";"25,9";"1003,4";"1003,5";"1003,3";"0,1";"214,0";"1,0";"";""
